ISO3,Country,Year,Scenario_file,Scenario_key,MAX_FACTOR_used,MAX_WS_used,Aqueduct_total_cm_per_yr,Aqueduct_avail_cm_per_yr,Raw_total_cm_per_yr,Scaled_total_cm_per_yr,Scale_applied,Scale_reason,Allowed_max_cm_per_yr,Area_km2_Crops,Raw_withdrawal_cm_per_yr_Crops,Scaled_withdrawal_cm_per_yr_Crops,Area_km2_TreeCrops,Raw_withdrawal_cm_per_yr_TreeCrops,Scaled_withdrawal_cm_per_yr_TreeCrops,Area_km2_Forest,Raw_withdrawal_cm_per_yr_Forest,Scaled_withdrawal_cm_per_yr_Forest,Area_km2_Grassland,Raw_withdrawal_cm_per_yr_Grassland,Scaled_withdrawal_cm_per_yr_Grassland,Area_km2_Urban,Raw_withdrawal_cm_per_yr_Urban,Scaled_withdrawal_cm_per_yr_Urban,Area_km2_Water,Raw_withdrawal_cm_per_yr_Water,Scaled_withdrawal_cm_per_yr_Water,Area_km2_Other,Raw_withdrawal_cm_per_yr_Other,Scaled_withdrawal_cm_per_yr_Other
UGA,UGA,2036,ALL_COUNTRIES_ndc_annual_projections_2020_2050_lower.csv,ndc,1.25,0.96,55.561176306,140910.119849642,146.50487342120775,69.4514703825,True,Reduced priority to floors then scaled all to meet allowed_max,69.4514703825,55524.564151952,39.1845177904948,1.3413995241513328,49780.4434642,2.8872657209235997,0.09883946728278638,20132.8797252816,0.0,0.0,77198.238986784,5.365277609581487,0.18366899066901923,593.00142112,5.014814955937186,3.433432781573186,37716.0,0.0,0.0,2124.872251222399,94.05299734427066,64.39412961882368
UGA,UGA,2037,ALL_COUNTRIES_ndc_annual_projections_2020_2050_lower.csv,ndc,1.25,0.96,55.561176306,140910.119849642,154.68872633312333,69.4514703825,True,Reduced priority to floors then scaled all to meet allowed_max,69.4514703825,55410.747906584,39.10419595889493,1.23770961320179,49654.3050724,2.8799496941991998,0.0911549600916187,20268.5919423072,0.0,0.0,77111.76945012799,5.359267976783895,0.16962930273678453,597.58059404,5.053539491877871,3.199050258630552,37716.0,0.0,0.0,2311.0050350607985,102.29177321136743,64.75392624783926
UGA,UGA,2038,ALL_COUNTRIES_ndc_annual_projections_2020_2050_lower.csv,ndc,1.25,0.96,55.561176306,140910.119849642,162.87257924503893,69.4514703825,True,Reduced priority to floors then scaled all to meet allowed_max,69.4514703825,55296.931661216,39.023874127295045,1.1485606281879392,49528.1666806,2.8726336674748,0.08454808763748384,20404.3041593328,0.0,0.0,77025.299913472,5.353258343986304,0.157558466552163,602.15976696,5.092264027818555,2.9975363038592984,37716.0,0.0,0.0,2497.137818899199,110.53054907846425,65.06326689626312
UGA,UGA,2039,ALL_COUNTRIES_ndc_annual_projections_2020_2050_lower.csv,ndc,1.25,0.96,55.561176306,140910.119849642,171.05643215695454,69.4514703825,True,Reduced priority to floors then scaled all to meet allowed_max,69.4514703825,55183.115415848,38.94355229569517,1.0710942713282954,49402.0282888,2.8653176407504,0.07880702015164935,20540.0163763584,0.0,0.0,76938.830376816,5.347248711188711,0.14706946655595535,606.73893988,5.13098856375924,2.822429970006112,37716.0,0.0,0.0,2683.270602737599,118.76932494556104,65.332069654458
UGA,UGA,2040,ALL_COUNTRIES_ndc_annual_projections_2020_2050_lower.csv,ndc,1.25,0.96,55.561176306,140910.119849642,179.24028506887015,69.4514703825,True,Reduced priority to floors then scaled all to meet allowed_max,69.4514703825,55069.29917048,38.863230464095295,1.0031553151644397,49275.889897,2.858001614026,0.07377203273174865,20675.728593384003,0.0,0.0,76852.36084015999,5.341239078391119,0.1378704834123932,611.3181128,5.1697130996999245,2.6688595425078936,37716.0,0.0,0.0,2869.4033865759984,127.00810081265782,65.56781300868353
UGA,UGA,2041,ALL_COUNTRIES_ndc_annual_projections_2020_2050_lower.csv,ndc,1.25,0.96,55.561176306,140910.119849642,187.42413798078576,69.45147038249999,True,Reduced priority to floors then scaled all to meet allowed_max,69.4514703825,54955.482925112,38.78290863249541,0.9430879534054494,49149.7515052,2.8506855873016,0.06932041280880316,20811.4408104096,0.0,0.0,76765.89130350399,5.3352294455935265,0.1297373197681574,615.89728572,5.2084376356406095,2.533082207310538,37716.0,0.0,0.0,3055.5361704143984,135.24687667975462,65.77624248920705
UGA,UGA,2042,ALL_COUNTRIES_ndc_annual_projections_2020_2050_lower.csv,ndc,1.25,0.96,55.561176306,140910.119849642,195.60799089270137,69.4514703825,True,Reduced priority to floors then scaled all to meet allowed_max,69.4514703825,54841.666679744,38.70258680089553,0.8895990616458971,49023.6131134,2.8433695605772003,0.06535632633587829,20947.1530274352,0.0,0.0,76679.421766848,5.329219812795936,0.1224948856560226,620.47645864,5.247162171581294,2.4121749629585785,37716.0,0.0,0.0,3241.6689542527984,143.4856525468514,65.96184514590362
UGA,UGA,2043,ALL_COUNTRIES_ndc_annual_projections_2020_2050_lower.csv,ndc,1.25,0.96,55.561176306,140910.119849642,203.79184380461695,69.4514703825,True,Reduced priority to floors then scaled all to meet allowed_max,69.4514703825,54727.850434376,38.62226496929566,0.8416640520035219,48897.4747216,2.8360535338528003,0.06180384063179883,21082.8652444608,0.0,0.0,76592.952230192,5.323210179998343,0.11600445114561882,625.0556315599999,5.285886707521978,2.3038218127400714,37716.0,0.0,0.0,3427.801738091198,151.72442841394817,66.12817622597899
UGA,UGA,2044,ALL_COUNTRIES_ndc_annual_projections_2020_2050_lower.csv,ndc,1.25,0.96,55.561176306,140910.119849642,211.97569671653255,69.4514703825,True,Reduced priority to floors then scaled all to meet allowed_max,69.4514703825,54614.034189008,38.54194313769578,0.7984606064295214,48771.3363298,2.8287375071284,0.05860201332616845,21218.5774614864,0.0,0.0,76506.48269353599,5.317200547200751,0.11015467378635946,629.63480448,5.324611243462663,2.2061639742800057,37716.0,0.0,0.0,3613.934521929598,159.96320428104497,66.27808911467795
UGA,UGA,2045,ALL_COUNTRIES_ndc_annual_projections_2020_2050_lower.csv,ndc,1.25,0.96,55.561176306,140910.119849642,220.15954962844816,69.4514703825,True,Reduced priority to floors then scaled all to meet allowed_max,69.4514703825,54500.21794364,38.4616213060959,0.7593211102267822,48645.197938,2.821421480404,0.05570136718543652,21354.289678512003,0.0,0.0,76420.01315688,5.311190914403159,0.10485515807186783,634.2139774,5.363335779403348,2.1176923594170547,37716.0,0.0,0.0,3800.067305767998,168.20198014814176,66.41390038759886
UGA,UGA,2046,ALL_COUNTRIES_ndc_annual_projections_2020_2050_lower.csv,ndc,1.25,0.96,55.561176306,140910.119849642,228.34340254036374,69.4514703825,True,Reduced priority to floors then scaled all to meet allowed_max,69.4514703825,54386.401698272,38.381299474496025,0.7236979056838018,48519.0595462,2.8141054536795997,0.053061315043659886,21490.001895537604,0.0,0.0,76333.543620224,5.3051812816055675,0.10003175075721611,638.79315032,5.402060315344033,2.0371690328983516,37716.0,0.0,0.0,3986.200089606397,176.44075601523852,66.53751037811698
UGA,UGA,2047,ALL_COUNTRIES_ndc_annual_projections_2020_2050_lower.csv,ndc,1.25,0.96,55.561176306,140910.119849642,236.5272554522794,69.4514703825,True,Reduced priority to floors then scaled all to meet allowed_max,69.4514703825,54272.585452904,38.30097764289614,0.6911375079629953,48392.9211544,2.8067894269552,0.05064824893007656,21625.714112563204,0.0,0.0,76247.07408356799,5.299171648807975,0.0956230496718037,643.37232324,5.440784851284718,1.96356892951383,37716.0,0.0,0.0,4172.332873444798,184.67953188233537,66.6504926464213
UGA,UGA,2048,ALL_COUNTRIES_ndc_annual_projections_2020_2050_lower.csv,ndc,1.25,0.96,55.561176306,140910.119849642,244.71110836419498,69.4514703825,True,Reduced priority to floors then scaled all to meet allowed_max,69.4514703825,54158.769207536,38.22065581129627,0.6612611974594542,48266.7827626,2.7994734002308,0.04843410175984956,21761.4263295888,0.0,0.0,76160.60454691199,5.293162016010383,0.09157777591088423,647.95149616,5.479509387225403,1.8960359847180244,37716.0,0.0,0.0,4358.465657283197,192.91830774943213,66.7541613226518
UGA,UGA,2049,ALL_COUNTRIES_ndc_annual_projections_2020_2050_lower.csv,ndc,1.25,0.96,55.561176306,140910.119849642,252.89496127611056,69.4514703825,True,Reduced priority to floors then scaled all to meet allowed_max,69.4514703825,54044.952962168,38.140333979696386,0.6337502217217005,48140.6443708,2.7921573735064,0.046395250641579414,21897.1385466144,0.0,0.0,76074.135010256,5.287152383212791,0.08785277016507648,652.5306690799999,5.518233923166087,1.8338496847879755,37716.0,0.0,0.0,4544.598441121597,201.1570836165289,66.84962245518368
UGA,UGA,2050,ALL_COUNTRIES_ndc_annual_projections_2020_2050_lower.csv,ndc,1.25,0.96,55.561176306,140910.119849642,261.0788141880262,69.4514703825,True,Reduced priority to floors then scaled all to meet allowed_max,69.4514703825,53931.1367168,38.06001214809651,0.6083343782703721,48014.505979,2.784841346782,0.04451167074472365,22032.850763640003,0.0,0.0,75987.66547359999,5.281142750415199,0.08441144682586733,657.109842,5.556958459106771,1.7763992592230795,37716.0,0.0,0.0,4730.731224959997,209.3958594836257,66.93781362743596
UKR,UKR,2020,ALL_COUNTRIES_ndc_annual_projections_2020_2050_lower.csv,ndc,1.25,0.96,494.243068547,93649.40066605,491.656474949,491.656474949,False,raw <= allowed_max -> no scaling,617.80383568375,332921.0,290.88206656700004,290.88206656700004,4311.0,31.630673510999998,31.630673510999998,96822.0,0.0,0.0,108819.0,15.928381125,15.928381125,13671.0,153.215353746,153.215353746,10733.0,0.0,0.0,3129.0,0.0,0.0
UKR,UKR,2021,ALL_COUNTRIES_ndc_annual_projections_2020_2050_lower.csv,ndc,1.25,0.96,494.243068547,93649.40066605,491.74703390544875,491.74703390544875,False,raw <= allowed_max -> no scaling,617.80383568375,333148.107957,291.08049692094573,291.08049692094573,4301.694971,31.56240064291617,31.56240064291617,96924.855063,0.0,0.0,108548.472045,15.888782595586875,15.888782595586875,13671.0,153.215353746,153.215353746,10733.0,0.0,0.0,3078.869963,0.0,0.0
UKR,UKR,2022,ALL_COUNTRIES_ndc_annual_projections_2020_2050_lower.csv,ndc,1.25,0.96,494.243068547,93649.40066605,491.8372193912719,491.8372193912719,False,raw <= allowed_max -> no scaling,617.80383568375,333374.415377,291.2782278241001,291.2782278241001,4292.410027,31.494275142514425,31.494275142514425,97027.142955,0.0,0.0,108279.164329,15.849362678657375,15.849362678657375,13671.0,153.215353746,153.215353746,10733.0,0.0,0.0,3028.867311,0.0,0.0
UKR,UKR,2023,ALL_COUNTRIES_ndc_annual_projections_2020_2050_lower.csv,ndc,1.25,0.96,494.243068547,93649.40066605,491.92703312140907,491.92703312140907,False,raw <= allowed_max -> no scaling,617.80383568375,333599.925541,291.4752621431613,291.4752621431613,4283.145124,31.426296686957922,31.426296686957922,97128.86636,0.0,0.0,108011.071189,15.810120545289873,15.810120545289873,13671.0,153.215353746,153.215353746,10733.0,0.0,0.0,2978.991787,0.0,0.0
UKR,UKR,2024,ALL_COUNTRIES_ndc_annual_projections_2020_2050_lower.csv,ndc,1.25,0.96,494.243068547,93649.40066605,492.01647680004544,492.01647680004544,False,raw <= allowed_max -> no scaling,617.80383568375,333824.641713,291.6716027299744,291.6716027299744,4273.900218,31.358464953409815,31.358464953409815,97230.027947,0.0,0.0,107744.18699,15.77105537066125,15.77105537066125,13671.0,153.215353746,153.215353746,10733.0,0.0,0.0,2929.243132,0.0,0.0
UKR,UKR,2025,ALL_COUNTRIES_ndc_annual_projections_2020_2050_lower.csv,ndc,1.25,0.96,494.243068547,93649.40066605,492.10555213863387,492.10555213863387,False,raw <= allowed_max -> no scaling,617.80383568375,334048.567144,291.8672524250257,291.8672524250257,4264.675267,31.290779633707665,31.290779633707665,97330.630377,0.0,0.0,107478.506124,15.7321663339005,15.7321663339005,13671.0,153.215353746,153.215353746,10733.0,0.0,0.0,2879.621088,0.0,0.0
UKR,UKR,2026,ALL_COUNTRIES_ndc_annual_projections_2020_2050_lower.csv,ndc,1.25,0.96,494.243068547,93649.40066605,491.92316855816455,491.92316855816455,False,raw <= allowed_max -> no scaling,617.80383568375,333991.0627244696,291.81700926106265,291.81700926106265,4255.70475052,31.224961151220093,31.224961151220093,97504.0021941096,0.0,0.0,107025.41007605,15.665844399881818,15.665844399881818,13671.0,153.215353746,153.215353746,10733.0,0.0,0.0,3225.8202548508043,0.0,0.0
UKR,UKR,2027,ALL_COUNTRIES_ndc_annual_projections_2020_2050_lower.csv,ndc,1.25,0.96,494.243068547,93649.40066605,491.7407849776952,491.7407849776952,False,raw <= allowed_max -> no scaling,617.80383568375,333933.5583049392,291.7667660970996,291.7667660970996,4246.73423404,31.15914266873252,31.15914266873252,97677.3740112192,0.0,0.0,106572.3140281,15.599522465863137,15.599522465863137,13671.0,153.215353746,153.215353746,10733.0,0.0,0.0,3572.0194217016083,0.0,0.0
UKR,UKR,2028,ALL_COUNTRIES_ndc_annual_projections_2020_2050_lower.csv,ndc,1.25,0.96,494.243068547,93649.40066605,491.55840139722596,491.55840139722596,False,raw <= allowed_max -> no scaling,617.80383568375,333876.0538854088,291.71652293313656,291.71652293313656,4237.763717559999,31.093324186244946,31.093324186244946,97850.7458283288,0.0,0.0,106119.21798015,15.533200531844455,15.533200531844455,13671.0,153.215353746,153.215353746,10733.0,0.0,0.0,3918.218588552412,0.0,0.0
UKR,UKR,2029,ALL_COUNTRIES_ndc_annual_projections_2020_2050_lower.csv,ndc,1.25,0.96,494.243068547,93649.40066605,491.3760178167567,491.3760178167567,False,raw <= allowed_max -> no scaling,617.80383568375,333818.5494658784,291.66627976917357,291.66627976917357,4228.79320108,31.027505703757374,31.027505703757374,98024.1176454384,0.0,0.0,105666.1219322,15.466878597825774,15.466878597825774,13671.0,153.215353746,153.215353746,10733.0,0.0,0.0,4264.417755403217,0.0,0.0
UKR,UKR,2030,ALL_COUNTRIES_ndc_annual_projections_2020_2050_lower.csv,ndc,1.25,0.96,494.243068547,93649.40066605,491.19363423628744,491.19363423628744,False,raw <= allowed_max -> no scaling,617.80383568375,333761.045046348,291.6160366052105,291.6160366052105,4219.8226846,30.961687221269802,30.961687221269802,98197.489462548,0.0,0.0,105213.02588425,15.400556663807095,15.400556663807095,13671.0,153.215353746,153.215353746,10733.0,0.0,0.0,4610.616922254021,0.0,0.0
UKR,UKR,2031,ALL_COUNTRIES_ndc_annual_projections_2020_2050_lower.csv,ndc,1.25,0.96,494.243068547,93649.40066605,491.0112506558181,491.0112506558181,False,raw <= allowed_max -> no scaling,617.80383568375,333703.5406268176,291.5657934412475,291.5657934412475,4210.85216812,30.89586873878223,30.89586873878223,98370.8612796576,0.0,0.0,104759.9298363,15.334234729788411,15.334234729788411,13671.0,153.215353746,153.215353746,10733.0,0.0,0.0,4956.816089104825,0.0,0.0
UKR,UKR,2032,ALL_COUNTRIES_ndc_annual_projections_2020_2050_lower.csv,ndc,1.25,0.96,494.243068547,93649.40066605,490.82886707534885,490.82886707534885,False,raw <= allowed_max -> no scaling,617.80383568375,333646.0362072872,291.51555027728443,291.51555027728443,4201.881651639999,30.830050256294655,30.830050256294655,98544.2330967672,0.0,0.0,104306.83378835,15.267912795769732,15.267912795769732,13671.0,153.215353746,153.215353746,10733.0,0.0,0.0,5303.01525595563,0.0,0.0
UKR,UKR,2033,ALL_COUNTRIES_ndc_annual_projections_2020_2050_lower.csv,ndc,1.25,0.96,494.243068547,93649.40066605,490.64648349487953,490.64648349487953,False,raw <= allowed_max -> no scaling,617.80383568375,333588.5317877568,291.4653071133214,291.4653071133214,4192.91113516,30.76423177380709,30.76423177380709,98717.6049138768,0.0,0.0,103853.7377404,15.201590861751049,15.201590861751049,13671.0,153.215353746,153.215353746,10733.0,0.0,0.0,5649.2144228064335,0.0,0.0
UKR,UKR,2034,ALL_COUNTRIES_ndc_annual_projections_2020_2050_lower.csv,ndc,1.25,0.96,494.243068547,93649.40066605,490.4640999144102,490.4640999144102,False,raw <= allowed_max -> no scaling,617.80383568375,333531.0273682264,291.41506394935834,291.41506394935834,4183.94061868,30.69841329131951,30.69841329131951,98890.9767309864,0.0,0.0,103400.64169245,15.135268927732367,15.135268927732367,13671.0,153.215353746,153.215353746,10733.0,0.0,0.0,5995.413589657237,0.0,0.0
UKR,UKR,2035,ALL_COUNTRIES_ndc_annual_projections_2020_2050_lower.csv,ndc,1.25,0.96,494.243068547,93649.40066605,490.2817163339409,490.2817163339409,False,raw <= allowed_max -> no scaling,617.80383568375,333473.522948696,291.3648207853953,291.3648207853953,4174.9701022,30.63259480883194,30.63259480883194,99064.348548096,0.0,0.0,102947.5456445,15.068946993713688,15.068946993713688,13671.0,153.215353746,153.215353746,10733.0,0.0,0.0,6341.612756508042,0.0,0.0
UKR,UKR,2036,ALL_COUNTRIES_ndc_annual_projections_2020_2050_lower.csv,ndc,1.25,0.96,494.243068547,93649.40066605,490.0993327534717,490.0993327534717,False,raw <= allowed_max -> no scaling,617.80383568375,333416.0185291656,291.3145776214323,291.3145776214323,4165.99958572,30.56677632634437,30.56677632634437,99237.7203652056,0.0,0.0,102494.44959655,15.002625059695005,15.002625059695005,13671.0,153.215353746,153.215353746,10733.0,0.0,0.0,6687.811923358846,0.0,0.0
