ISO3,Country,Year,Scenario_file,Scenario_key,MAX_FACTOR_used,MAX_WS_used,Aqueduct_total_cm_per_yr,Aqueduct_avail_cm_per_yr,Raw_total_cm_per_yr,Scaled_total_cm_per_yr,Scale_applied,Scale_reason,Allowed_max_cm_per_yr,Area_km2_Crops,Raw_withdrawal_cm_per_yr_Crops,Scaled_withdrawal_cm_per_yr_Crops,Area_km2_TreeCrops,Raw_withdrawal_cm_per_yr_TreeCrops,Scaled_withdrawal_cm_per_yr_TreeCrops,Area_km2_Forest,Raw_withdrawal_cm_per_yr_Forest,Scaled_withdrawal_cm_per_yr_Forest,Area_km2_Grassland,Raw_withdrawal_cm_per_yr_Grassland,Scaled_withdrawal_cm_per_yr_Grassland,Area_km2_Urban,Raw_withdrawal_cm_per_yr_Urban,Scaled_withdrawal_cm_per_yr_Urban,Area_km2_Water,Raw_withdrawal_cm_per_yr_Water,Scaled_withdrawal_cm_per_yr_Water,Area_km2_Other,Raw_withdrawal_cm_per_yr_Other,Scaled_withdrawal_cm_per_yr_Other
PER,PER,2029,ALL_COUNTRIES_eat_annual_projections_2020_2050_lower.csv,eat,1.07,0.9,53.1215892,28087.834844944,50.11089862296527,50.11089862296527,False,raw <= allowed_max -> no scaling,56.84010044400001,36152.653864984,25.577677235591395,25.577677235591395,16390.4852990304,1.145694922402225,1.145694922402225,725249.2176046256,1.1023788107590309,1.1023788107590309,295880.3508745728,2.4617245192764456,2.4617245192764456,2922.1444557600003,17.162262841813785,17.162262841813785,11696.0,0.0,0.0,207903.14790018715,2.6611602931223954,2.6611602931223954
PER,PER,2030,ALL_COUNTRIES_eat_annual_projections_2020_2050_lower.csv,eat,1.07,0.9,53.1215892,28087.834844944,50.082891384478046,50.082891384478046,False,raw <= allowed_max -> no scaling,56.84010044400001,35798.13975273,25.3268616917987,25.3268616917987,16630.677518287997,1.162484358528331,1.162484358528331,725214.168582032,1.1023255362446887,1.1023255362446887,293499.894379966,2.4419191212413174,2.4419191212413174,2955.1621012,17.35618121855321,17.35618121855321,11696.0,0.0,0.0,210399.95766498396,2.6931194581117945,2.6931194581117945
PER,PER,2031,ALL_COUNTRIES_eat_annual_projections_2020_2050_lower.csv,eat,1.07,0.9,53.1215892,28087.834844944,50.054884145990805,50.054884145990805,False,raw <= allowed_max -> no scaling,56.84010044400001,35443.625640476006,25.07604614800601,25.07604614800601,16870.8697375456,1.1792737946544374,1.1792737946544374,725179.1195594384,1.1022722617303464,1.1022722617303464,291119.4378853592,2.4221137232061887,2.4221137232061887,2988.1797466400003,17.550099595292636,17.550099595292636,11696.0,0.0,0.0,212896.7674297807,2.7250786231011928,2.7250786231011928
PER,PER,2032,ALL_COUNTRIES_eat_annual_projections_2020_2050_lower.csv,eat,1.07,0.9,53.1215892,28087.834844944,50.02687690750357,50.02687690750357,False,raw <= allowed_max -> no scaling,56.84010044400001,35089.111528222,24.82523060421331,24.82523060421331,17111.061956803198,1.1960632307805437,1.1960632307805437,725144.0705368448,1.1022189872160042,1.1022189872160042,288738.9813907524,2.40230832517106,2.40230832517106,3021.19739208,17.74401797203206,17.74401797203206,11696.0,0.0,0.0,215393.5771945775,2.757037788090592,2.757037788090592
PER,PER,2033,ALL_COUNTRIES_eat_annual_projections_2020_2050_lower.csv,eat,1.07,0.9,53.1215892,28087.834844944,49.998869669016344,49.998869669016344,False,raw <= allowed_max -> no scaling,56.84010044400001,34734.597415968004,24.57441506042062,24.57441506042062,17351.2541760608,1.21285266690665,1.21285266690665,725109.0215142512,1.102165712701662,1.102165712701662,286358.5248961456,2.3825029271359317,2.3825029271359317,3054.21503752,17.937936348771487,17.937936348771487,11696.0,0.0,0.0,217890.3869593743,2.788996953079991,2.788996953079991
PER,PER,2034,ALL_COUNTRIES_eat_annual_projections_2020_2050_lower.csv,eat,1.07,0.9,53.1215892,28087.834844944,49.97086243052911,49.97086243052911,False,raw <= allowed_max -> no scaling,56.84010044400001,34380.083303714004,24.323599516627922,24.323599516627922,17591.4463953184,1.2296421030327562,1.2296421030327562,725073.9724916576,1.1021124381873195,1.1021124381873195,283978.0684015388,2.362697529100803,2.362697529100803,3087.23268296,18.131854725510916,18.131854725510916,11696.0,0.0,0.0,220387.19672417108,2.8209561180693896,2.8209561180693896
PER,PER,2035,ALL_COUNTRIES_eat_annual_projections_2020_2050_lower.csv,eat,1.07,0.9,53.1215892,28087.834844944,49.942855192041876,49.942855192041876,False,raw <= allowed_max -> no scaling,56.84010044400001,34025.56919146,24.07278397283523,24.07278397283523,17831.638614575997,1.2464315391588623,1.2464315391588623,725038.923469064,1.1020591636729773,1.1020591636729773,281597.611906932,2.3428921310656743,2.3428921310656743,3120.2503284000004,18.325773102250345,18.325773102250345,11696.0,0.0,0.0,222884.00648896783,2.8529152830587883,2.8529152830587883
PER,PER,2036,ALL_COUNTRIES_eat_annual_projections_2020_2050_lower.csv,eat,1.07,0.9,53.1215892,28087.834844944,49.91484795355464,49.91484795355464,False,raw <= allowed_max -> no scaling,56.84010044400001,33671.055079206,23.82196842904253,23.82196842904253,18071.8308338336,1.2632209752849686,1.2632209752849686,725003.8744464704,1.102005889158635,1.102005889158635,279217.1554123252,2.323086733030546,2.323086733030546,3153.26797384,18.51969147898977,18.51969147898977,11696.0,0.0,0.0,225380.81625376464,2.8848744480481874,2.8848744480481874
PER,PER,2037,ALL_COUNTRIES_eat_annual_projections_2020_2050_lower.csv,eat,1.07,0.9,53.1215892,28087.834844944,49.886840715067414,49.886840715067414,False,raw <= allowed_max -> no scaling,56.84010044400001,33316.540966952,23.571152885249838,23.571152885249838,18312.0230530912,1.280010411411075,1.280010411411075,724968.8254238768,1.1019526146442926,1.1019526146442926,276836.6989177184,2.303281334995417,2.303281334995417,3186.28561928,18.713609855729196,18.713609855729196,11696.0,0.0,0.0,227877.62601856145,2.9168336130375865,2.9168336130375865
PER,PER,2038,ALL_COUNTRIES_eat_annual_projections_2020_2050_lower.csv,eat,1.07,0.9,53.1215892,28087.834844944,49.858833476580166,49.858833476580166,False,raw <= allowed_max -> no scaling,56.84010044400001,32962.026854698,23.320337341457144,23.320337341457144,18552.2152723488,1.2967998475371811,1.2967998475371811,724933.7764012832,1.1018993401299506,1.1018993401299506,274456.2424231116,2.283475936960288,2.283475936960288,3219.30326472,18.90752823246862,18.90752823246862,11696.0,0.0,0.0,230374.43578335823,2.948792778026985,2.948792778026985
PER,PER,2039,ALL_COUNTRIES_eat_annual_projections_2020_2050_lower.csv,eat,1.07,0.9,53.1215892,28087.834844944,49.83082623809293,49.83082623809293,False,raw <= allowed_max -> no scaling,56.84010044400001,32607.512742444,23.069521797664446,23.069521797664446,18792.4074916064,1.3135892836632874,1.3135892836632874,724898.7273786896,1.1018460656156082,1.1018460656156082,272075.7859285048,2.26367053892516,2.26367053892516,3252.32091016,19.101446609208047,19.101446609208047,11696.0,0.0,0.0,232871.245548155,2.9807519430163842,2.9807519430163842
PER,PER,2040,ALL_COUNTRIES_eat_annual_projections_2020_2050_lower.csv,eat,1.07,0.9,53.1215892,28087.834844944,49.8028189996057,49.8028189996057,False,raw <= allowed_max -> no scaling,56.84010044400001,32252.99863019,22.818706253871753,22.818706253871753,19032.599710864,1.3303787197893937,1.3303787197893937,724863.678356096,1.101792791101266,1.101792791101266,269695.329433898,2.243865140890031,2.243865140890031,3285.3385556000003,19.295364985947476,19.295364985947476,11696.0,0.0,0.0,235368.0553129518,3.012711108005783,3.012711108005783
PER,PER,2041,ALL_COUNTRIES_eat_annual_projections_2020_2050_lower.csv,eat,1.07,0.9,53.1215892,28087.834844944,49.77481176111847,49.77481176111847,False,raw <= allowed_max -> no scaling,56.84010044400001,31898.484517936,22.56789071007906,22.56789071007906,19272.7919301216,1.3471681559154998,1.3471681559154998,724828.6293335024,1.1017395165869237,1.1017395165869237,267314.8729392912,2.2240597428549025,2.2240597428549025,3318.35620104,19.4892833626869,19.4892833626869,11696.0,0.0,0.0,237864.86507774857,3.0446702729951816,3.0446702729951816
PER,PER,2042,ALL_COUNTRIES_eat_annual_projections_2020_2050_lower.csv,eat,1.07,0.9,53.1215892,28087.834844944,49.74680452263124,49.74680452263124,False,raw <= allowed_max -> no scaling,56.84010044400001,31543.970405682,22.317075166286365,22.317075166286365,19512.9841493792,1.3639575920416063,1.3639575920416063,724793.5803109087,1.1016862420725813,1.1016862420725813,264934.4164446844,2.2042543448197742,2.2042543448197742,3351.37384648,19.683201739426327,19.683201739426327,11696.0,0.0,0.0,240361.67484254536,3.07662943798458,3.07662943798458
PER,PER,2043,ALL_COUNTRIES_eat_annual_projections_2020_2050_lower.csv,eat,1.07,0.9,53.1215892,28087.834844944,49.718797284144,49.718797284144,False,raw <= allowed_max -> no scaling,56.84010044400001,31189.456293428,22.066259622493668,22.066259622493668,19753.1763686368,1.3807470281677123,1.3807470281677123,724758.5312883152,1.101632967558239,1.101632967558239,262553.9599500776,2.1844489467846455,2.1844489467846455,3384.39149192,19.877120116165756,19.877120116165756,11696.0,0.0,0.0,242858.48460734216,3.1085886029739798,3.1085886029739798
PER,PER,2044,ALL_COUNTRIES_eat_annual_projections_2020_2050_lower.csv,eat,1.07,0.9,53.1215892,28087.834844944,49.69079004565676,49.69079004565676,False,raw <= allowed_max -> no scaling,56.84010044400001,30834.942181174,21.815444078700974,21.815444078700974,19993.3685878944,1.3975364642938188,1.3975364642938188,724723.4822657215,1.1015796930438968,1.1015796930438968,260173.5034554708,2.1646435487495173,2.1646435487495173,3417.4091373600004,20.071038492905185,20.071038492905185,11696.0,0.0,0.0,245355.29437213892,3.140547767963378,3.140547767963378
PER,PER,2045,ALL_COUNTRIES_eat_annual_projections_2020_2050_lower.csv,eat,1.07,0.9,53.1215892,28087.834844944,49.662782807169535,49.662782807169535,False,raw <= allowed_max -> no scaling,56.84010044400001,30480.42806892,21.564628534908277,21.564628534908277,20233.560807152,1.414325900419925,1.414325900419925,724688.433243128,1.1015264185295546,1.1015264185295546,257793.046960864,2.1448381507143885,2.1448381507143885,3450.4267828,20.26495686964461,20.26495686964461,11696.0,0.0,0.0,247852.10413693573,3.172506932952777,3.172506932952777
PER,PER,2046,ALL_COUNTRIES_eat_annual_projections_2020_2050_lower.csv,eat,1.07,0.9,53.1215892,28087.834844944,49.6347755686823,49.6347755686823,False,raw <= allowed_max -> no scaling,56.84010044400001,30125.913956666,21.313812991115586,21.313812991115586,20473.7530264096,1.431115336546031,1.431115336546031,724653.3842205344,1.1014731440152123,1.1014731440152123,255412.5904662572,2.12503275267926,2.12503275267926,3483.44442824,20.458875246384036,20.458875246384036,11696.0,0.0,0.0,250348.9139017325,3.2044660979421757,3.2044660979421757
PER,PER,2047,ALL_COUNTRIES_eat_annual_projections_2020_2050_lower.csv,eat,1.07,0.9,53.1215892,28087.834844944,49.60676833019507,49.60676833019507,False,raw <= allowed_max -> no scaling,56.84010044400001,29771.399844412,21.06299744732289,21.06299744732289,20713.9452456672,1.4479047726721375,1.4479047726721375,724618.3351979408,1.1014198695008701,1.1014198695008701,253032.1339716504,2.105227354644131,2.105227354644131,3516.46207368,20.652793623123458,20.652793623123458,11696.0,0.0,0.0,252845.7236665293,3.236425262931575,3.236425262931575
PER,PER,2048,ALL_COUNTRIES_eat_annual_projections_2020_2050_lower.csv,eat,1.07,0.9,53.1215892,28087.834844944,49.578761091707825,49.578761091707825,False,raw <= allowed_max -> no scaling,56.84010044400001,29416.885732158,20.812181903530195,20.812181903530195,20954.137464924795,1.4646942087982433,1.4646942087982433,724583.2861753472,1.1013665949865277,1.1013665949865277,250651.6774770436,2.0854219566090024,2.0854219566090024,3549.47971912,20.846711999862887,20.846711999862887,11696.0,0.0,0.0,255342.5334313261,3.268384427920974,3.268384427920974
PER,PER,2049,ALL_COUNTRIES_eat_annual_projections_2020_2050_lower.csv,eat,1.07,0.9,53.1215892,28087.834844944,49.5507538532206,49.5507538532206,False,raw <= allowed_max -> no scaling,56.84010044400001,29062.371619904,20.561366359737498,20.561366359737498,21194.3296841824,1.48148364492435,1.48148364492435,724548.2371527536,1.1013133204721857,1.1013133204721857,248271.2209824368,2.065616558573874,2.065616558573874,3582.4973645600003,21.040630376602316,21.040630376602316,11696.0,0.0,0.0,257839.34319612288,3.3003435929103726,3.3003435929103726
PER,PER,2050,ALL_COUNTRIES_eat_annual_projections_2020_2050_lower.csv,eat,1.07,0.9,53.1215892,28087.834844944,49.522746614733364,49.522746614733364,False,raw <= allowed_max -> no scaling,56.84010044400001,28707.85750765,20.310550815944804,20.310550815944804,21434.52190344,1.498273081050456,1.498273081050456,724513.18813016,1.1012600459578432,1.1012600459578432,245890.76448783,2.0458111605387455,2.0458111605387455,3615.51501,21.23454875334174,21.23454875334174,11696.0,0.0,0.0,260336.1529609197,3.3323027578997717,3.3323027578997717
PHL,PHL,2020,ALL_COUNTRIES_eat_annual_projections_2020_2050_lower.csv,eat,1.07,0.9,399.631192491,4198.97564412,377.16684015399994,377.16684015399994,False,raw <= allowed_max -> no scaling,427.60537596537,98106.0,251.102993742,251.102993742,70420.0,21.5157747,21.5157747,60351.0,0.0,0.0,39062.0,15.783274534,15.783274534,5062.0,88.764797178,88.764797178,4623.0,0.0,0.0,2892.0,0.0,0.0
PHL,PHL,2021,ALL_COUNTRIES_eat_annual_projections_2020_2050_lower.csv,eat,1.07,0.9,399.631192491,4198.97564412,377.9602078060831,377.9602078060831,False,raw <= allowed_max -> no scaling,427.60537596537,97971.364318,250.75839277147125,250.75839277147125,70729.446357,21.610321392685993,21.610321392685993,60512.705559,0.0,0.0,38668.274546,15.624187008233122,15.624187008233122,5130.575641,89.96730663369269,89.96730663369269,4623.0,0.0,0.0,2880.633579,0.0,0.0
PHL,PHL,2022,ALL_COUNTRIES_eat_annual_projections_2020_2050_lower.csv,eat,1.07,0.9,399.631192491,4198.97564412,378.7497677505924,378.7497677505924,False,raw <= allowed_max -> no scaling,427.60537596537,97835.680703,250.41110960909342,250.41110960909342,71035.629882,21.70387117599687,21.70387117599687,60672.387902,0.0,0.0,38280.968094,15.467693125157359,15.467693125157359,5198.99604,91.16709384034476,91.16709384034476,4623.0,0.0,0.0,2869.337379,0.0,0.0
PHL,PHL,2023,ALL_COUNTRIES_eat_annual_projections_2020_2050_lower.csv,eat,1.07,0.9,399.631192491,4198.97564412,379.53561853375174,379.53561853375174,False,raw <= allowed_max -> no scaling,427.60537596537,97698.978165,250.06121850616464,250.06121850616464,71338.586331,21.796434974642086,21.796434974642086,60830.081471,0.0,0.0,37899.978634,15.313751666918137,15.313751666918137,5267.26431,92.36421338602688,92.36421338602688,4623.0,0.0,0.0,2858.11109,0.0,0.0
PHL,PHL,2024,ALL_COUNTRIES_eat_annual_projections_2020_2050_lower.csv,eat,1.07,0.9,399.631192491,4198.97564412,380.31785698999414,380.31785698999414,False,raw <= allowed_max -> no scaling,427.60537596537,97561.285215,249.708792436789,249.708792436789,71638.351005,21.888023574312676,21.888023574312676,60985.820106,0.0,0.0,37525.205768,15.162322067000776,15.162322067000776,5335.38351,93.55871891189167,93.55871891189167,4623.0,0.0,0.0,2846.954396,0.0,0.0
PHL,PHL,2025,ALL_COUNTRIES_eat_annual_projections_2020_2050_lower.csv,eat,1.07,0.9,399.631192491,4198.97564412,381.09657826227544,381.09657826227544,False,raw <= allowed_max -> no scaling,427.60537596537,97422.629869,249.35390310811457,249.35390310811457,71934.958756,21.978647623514462,21.978647623514462,61139.637057,0.0,0.0,37156.550687,15.01336440093716,15.01336440093716,5403.356646,94.75066312970928,94.75066312970928,4623.0,0.0,0.0,2835.866984,0.0,0.0
PHL,PHL,2026,ALL_COUNTRIES_eat_annual_projections_2020_2050_lower.csv,eat,1.07,0.9,399.631192491,4198.97564412,380.2324389949436,380.2324389949436,False,raw <= allowed_max -> no scaling,427.60537596537,96712.075015512,247.5352329867281,247.5352329867281,72006.06301134641,22.00037246217173,22.00037246217173,61375.0383545472,0.0,0.0,36584.0978382332,14.782060820222993,14.782060820222993,5469.74245392,95.91477272582078,95.91477272582078,4623.0,0.0,0.0,3745.983325521197,0.0,0.0
PHL,PHL,2027,ALL_COUNTRIES_eat_annual_projections_2020_2050_lower.csv,eat,1.07,0.9,399.631192491,4198.97564412,379.36829972761166,379.36829972761166,False,raw <= allowed_max -> no scaling,427.60537596537,96001.520162024,245.71656286534156,245.71656286534156,72077.1672666928,22.02209730082899,22.02209730082899,61610.4396520944,0.0,0.0,36011.644989466404,14.550757239508826,14.550757239508826,5536.12826184,97.0788823219323,97.0788823219323,4623.0,0.0,0.0,4656.099667042395,0.0,0.0
PHL,PHL,2028,ALL_COUNTRIES_eat_annual_projections_2020_2050_lower.csv,eat,1.07,0.9,399.631192491,4198.97564412,378.50416046027976,378.50416046027976,False,raw <= allowed_max -> no scaling,427.60537596537,95290.965308536,243.89789274395505,243.89789274395505,72148.27152203921,22.043822139486252,22.043822139486252,61845.8409496416,0.0,0.0,35439.192140699604,14.319453658794659,14.319453658794659,5602.51406976,98.2429919180438,98.2429919180438,4623.0,0.0,0.0,5566.216008563592,0.0,0.0
PHL,PHL,2029,ALL_COUNTRIES_eat_annual_projections_2020_2050_lower.csv,eat,1.07,0.9,399.631192491,4198.97564412,377.64002119294787,377.64002119294787,False,raw <= allowed_max -> no scaling,427.60537596537,94580.410455048,242.07922262256852,242.07922262256852,72219.3757773856,22.065546978143512,22.065546978143512,62081.2422471888,0.0,0.0,34866.739291932805,14.088150078080492,14.088150078080492,5668.89987768,99.40710151415531,99.40710151415531,4623.0,0.0,0.0,6476.332350084789,0.0,0.0
PHL,PHL,2030,ALL_COUNTRIES_eat_annual_projections_2020_2050_lower.csv,eat,1.07,0.9,399.631192491,4198.97564412,376.775881925616,376.775881925616,False,raw <= allowed_max -> no scaling,427.60537596537,93869.85560156,240.26055250118205,240.26055250118205,72290.48003273201,22.087271816800776,22.087271816800776,62316.643544736,0.0,0.0,34294.286443166,13.856846497366323,13.856846497366323,5735.2856856,100.57121111026682,100.57121111026682,4623.0,0.0,0.0,7386.448691605987,0.0,0.0
PHL,PHL,2031,ALL_COUNTRIES_eat_annual_projections_2020_2050_lower.csv,eat,1.07,0.9,399.631192491,4198.97564412,375.911742658284,375.911742658284,False,raw <= allowed_max -> no scaling,427.60537596537,93159.300748072,238.44188237979552,238.44188237979552,72361.5842880784,22.108996655458036,22.108996655458036,62552.0448422832,0.0,0.0,33721.8335943992,13.625542916652156,13.625542916652156,5801.67149352,101.73532070637833,101.73532070637833,4623.0,0.0,0.0,8296.565033127183,0.0,0.0
PHL,PHL,2032,ALL_COUNTRIES_eat_annual_projections_2020_2050_lower.csv,eat,1.07,0.9,399.631192491,4198.97564412,375.04760339095213,375.04760339095213,False,raw <= allowed_max -> no scaling,427.60537596537,92448.745894584,236.623212258409,236.623212258409,72432.68854342481,22.1307214941153,22.1307214941153,62787.446139830405,0.0,0.0,33149.3807456324,13.39423933593799,13.39423933593799,5868.057301440001,102.89943030248986,102.89943030248986,4623.0,0.0,0.0,9206.681374648382,0.0,0.0
PHL,PHL,2033,ALL_COUNTRIES_eat_annual_projections_2020_2050_lower.csv,eat,1.07,0.9,399.631192491,4198.97564412,374.1834641236202,374.1834641236202,False,raw <= allowed_max -> no scaling,427.60537596537,91738.191041096,234.80454213702248,234.80454213702248,72503.7927987712,22.15244633277256,22.15244633277256,63022.8474373776,0.0,0.0,32576.9278968656,13.162935755223824,13.162935755223824,5934.443109360001,104.06353989860136,104.06353989860136,4623.0,0.0,0.0,10116.797716169578,0.0,0.0
PHL,PHL,2034,ALL_COUNTRIES_eat_annual_projections_2020_2050_lower.csv,eat,1.07,0.9,399.631192491,4198.97564412,373.31932485628835,373.31932485628835,False,raw <= allowed_max -> no scaling,427.60537596537,91027.636187608,232.985872015636,232.985872015636,72574.89705411761,22.174171171429823,22.174171171429823,63258.2487349248,0.0,0.0,32004.4750480988,12.931632174509657,12.931632174509657,6000.8289172800005,105.22764949471288,105.22764949471288,4623.0,0.0,0.0,11026.914057690776,0.0,0.0
PHL,PHL,2035,ALL_COUNTRIES_eat_annual_projections_2020_2050_lower.csv,eat,1.07,0.9,399.631192491,4198.97564412,372.4551855889564,372.4551855889564,False,raw <= allowed_max -> no scaling,427.60537596537,90317.08133412,231.16720189424947,231.16720189424947,72646.001309464,22.195896010087083,22.195896010087083,63493.650032472,0.0,0.0,31432.022199332,12.70032859379549,12.70032859379549,6067.2147252,106.39175909082438,106.39175909082438,4623.0,0.0,0.0,11937.030399211972,0.0,0.0
PHL,PHL,2036,ALL_COUNTRIES_eat_annual_projections_2020_2050_lower.csv,eat,1.07,0.9,399.631192491,4198.97564412,371.5910463216245,371.5910463216245,False,raw <= allowed_max -> no scaling,427.60537596537,89606.52648063199,229.34853177286294,229.34853177286294,72717.10556481041,22.21762084874435,22.21762084874435,63729.0513300192,0.0,0.0,30859.5693505652,12.469025013081323,12.469025013081323,6133.60053312,107.5558686869359,107.5558686869359,4623.0,0.0,0.0,12847.146740733171,0.0,0.0
PHL,PHL,2037,ALL_COUNTRIES_eat_annual_projections_2020_2050_lower.csv,eat,1.07,0.9,399.631192491,4198.97564412,370.7269070542926,370.7269070542926,False,raw <= allowed_max -> no scaling,427.60537596537,88895.971627144,227.52986165147644,227.52986165147644,72788.2098201568,22.23934568740161,22.23934568740161,63964.4526275664,0.0,0.0,30287.1165017984,12.237721432367154,12.237721432367154,6199.98634104,108.7199782830474,108.7199782830474,4623.0,0.0,0.0,13757.263082254369,0.0,0.0
PHL,PHL,2038,ALL_COUNTRIES_eat_annual_projections_2020_2050_lower.csv,eat,1.07,0.9,399.631192491,4198.97564412,369.8627677869607,369.8627677869607,False,raw <= allowed_max -> no scaling,427.60537596537,88185.41677365599,225.7111915300899,225.7111915300899,72859.31407550321,22.261070526058873,22.261070526058873,64199.8539251136,0.0,0.0,29714.6636530316,12.006417851652989,12.006417851652989,6266.37214896,109.88408787915891,109.88408787915891,4623.0,0.0,0.0,14667.379423775566,0.0,0.0
PHL,PHL,2039,ALL_COUNTRIES_eat_annual_projections_2020_2050_lower.csv,eat,1.07,0.9,399.631192491,4198.97564412,368.99862851962877,368.99862851962877,False,raw <= allowed_max -> no scaling,427.60537596537,87474.861920168,223.89252140870343,223.89252140870343,72930.4183308496,22.282795364716133,22.282795364716133,64435.2552226608,0.0,0.0,29142.2108042648,11.775114270938822,11.775114270938822,6332.75795688,111.04819747527041,111.04819747527041,4623.0,0.0,0.0,15577.495765296764,0.0,0.0
PHL,PHL,2040,ALL_COUNTRIES_eat_annual_projections_2020_2050_lower.csv,eat,1.07,0.9,399.631192491,4198.97564412,368.1344892522969,368.1344892522969,False,raw <= allowed_max -> no scaling,427.60537596537,86764.30706667999,222.0738512873169,222.0738512873169,73001.522586196,22.304520203373396,22.304520203373396,64670.656520208,0.0,0.0,28569.757955498,11.543810690224655,11.543810690224655,6399.1437648,112.21230707138193,112.21230707138193,4623.0,0.0,0.0,16487.61210681796,0.0,0.0
PHL,PHL,2041,ALL_COUNTRIES_eat_annual_projections_2020_2050_lower.csv,eat,1.07,0.9,399.631192491,4198.97564412,367.270349984965,367.270349984965,False,raw <= allowed_max -> no scaling,427.60537596537,86053.752213192,220.2551811659304,220.2551811659304,73072.6268415424,22.326245042030656,22.326245042030656,64906.0578177552,0.0,0.0,27997.3051067312,11.312507109510488,11.312507109510488,6465.52957272,113.37641666749344,113.37641666749344,4623.0,0.0,0.0,17397.728448339156,0.0,0.0
